season,home_team,away_team,player_name,player_rating,starter,home_game,match_id
2013/2014,Aston Villa,Stoke,Yacouba Sylla,5.93,False,True,720792
2013/2014,Aston Villa,Stoke,Grant Holt,6.21,False,True,720792
2013/2014,Aston Villa,Stoke,Marc Albrighton,6.26,False,True,720792
2013/2014,Aston Villa,Stoke,Ciaran Clark,-,False,True,720792
2013/2014,Aston Villa,Stoke,Callum Robinson,-,False,True,720792
2013/2014,Aston Villa,Stoke,Jed Steer,-,False,True,720792
2013/2014,Aston Villa,Stoke,Joe Bennett,-,False,True,720792
2013/2014,Aston Villa,Stoke,Asmir Begovic,6.72,True,False,720792
2013/2014,Aston Villa,Stoke,Geoff Cameron,8.09,True,False,720792
2013/2014,Aston Villa,Stoke,Marc Wilson,7.05,True,False,720792
2013/2014,Aston Villa,Stoke,Ryan Shawcross,7.60,True,False,720792
2013/2014,Aston Villa,Stoke,Erik Pieters,7.72,True,False,720792
2013/2014,Aston Villa,Stoke,Wilson Palacios,7.35,True,False,720792
2013/2014,Aston Villa,Stoke,Glenn Whelan,6.64,True,False,720792
2013/2014,Aston Villa,Stoke,Peter Odemwingie,7.91,True,False,720792
2013/2014,Aston Villa,Stoke,Steven Nzonzi,7.99,True,False,720792
2013/2014,Aston Villa,Stoke,Marko Arnautovic,7.44,True,False,720792
2013/2014,Aston Villa,Stoke,Peter Crouch,8.99,True,False,720792
2013/2014,Aston Villa,Stoke,Marc Muniesa,6.63,False,False,720792
2013/2014,Aston Villa,Stoke,Thomas Sørensen,-,False,False,720792
2013/2014,Aston Villa,Stoke,John Guidetti,-,False,False,720792
2013/2014,Aston Villa,Stoke,Brek Shea,-,False,False,720792
2013/2014,Aston Villa,Stoke,Andy Wilkinson,-,False,False,720792
2013/2014,Aston Villa,Stoke,Ryan Shotton,-,False,False,720792
2013/2014,Aston Villa,Stoke,Charlie Ward,-,False,False,720792
2013/2014,Tottenham,Southampton,Hugo Lloris,5.91,True,True,720803
2013/2014,Tottenham,Southampton,Kyle Naughton,5.16,True,True,720803
2013/2014,Tottenham,Southampton,Jan Vertonghen,6.82,True,True,720803
2013/2014,Tottenham,Southampton,Younes Kaboul,7.25,True,True,720803
2013/2014,Tottenham,Southampton,Danny Rose,6.64,True,True,720803
2013/2014,Tottenham,Southampton,Nabil Bentaleb,6.72,True,True,720803
2013/2014,Tottenham,Southampton,Mousa Dembélé,6.03,True,True,720803
2013/2014,Tottenham,Southampton,Aaron Lennon,6.25,True,True,720803
2013/2014,Tottenham,Southampton,Nacer Chadli,7.01,True,True,720803
2013/2014,Tottenham,Southampton,Christian Eriksen,9.10,True,True,720803
2013/2014,Tottenham,Southampton,Roberto Soldado,7.48,True,True,720803
2013/2014,Tottenham,Southampton,Gylfi Sigurdsson,7.62,False,True,720803
2013/2014,Tottenham,Southampton,Andros Townsend,6.51,False,True,720803
2013/2014,Tottenham,Southampton,Paulinho,-,False,True,720803
2013/2014,Tottenham,Southampton,Brad Friedel,-,False,True,720803
2013/2014,Tottenham,Southampton,Michael Dawson,-,False,True,720803
2013/2014,Tottenham,Southampton,Harry Kane,-,False,True,720803
2013/2014,Tottenham,Southampton,Ezekiel Fryers,-,False,True,720803
2013/2014,Tottenham,Southampton,Artur Boruc,6.50,True,False,720803
2013/2014,Tottenham,Southampton,Nathaniel Clyne,5.50,True,False,720803
2013/2014,Tottenham,Southampton,Dejan Lovren,6.32,True,False,720803
2013/2014,Tottenham,Southampton,José Fonte,6.93,True,False,720803
2013/2014,Tottenham,Southampton,Luke Shaw,7.13,True,False,720803
2013/2014,Tottenham,Southampton,Jack Cork,7.26,True,False,720803
2013/2014,Tottenham,Southampton,James Ward-Prowse,6.71,True,False,720803
2013/2014,Tottenham,Southampton,Steven Davis,6.90,True,False,720803
2013/2014,Tottenham,Southampton,Adam Lallana,8.22,True,False,720803
2013/2014,Tottenham,Southampton,Jay Rodríguez,7.39,True,False,720803
2013/2014,Tottenham,Southampton,Rickie Lambert,7.74,True,False,720803
2013/2014,Tottenham,Southampton,Gastón Ramírez,6.25,False,False,720803
2013/2014,Tottenham,Southampton,Calum Chambers,6.77,False,False,720803
2013/2014,Tottenham,Southampton,Sam Gallagher,5.89,False,False,720803
2013/2014,Tottenham,Southampton,Paulo Gazzaniga,-,False,False,720803
2013/2014,Tottenham,Southampton,Maya Yoshida,-,False,False,720803
2013/2014,Tottenham,Southampton,Jos Hooiveld,-,False,False,720803
2013/2014,Tottenham,Southampton,Harrison Reed,-,False,False,720803
2013/2014,Arsenal,Swansea,Wojciech Szczesny,6.35,True,True,720764
2013/2014,Arsenal,Swansea,Bacary Sagna,6.45,True,True,720764
2013/2014,Arsenal,Swansea,Thomas Vermaelen,7.04,True,True,720764
2013/2014,Arsenal,Swansea,Per Mertesacker,6.96,True,True,720764
2013/2014,Arsenal,Swansea,Kieran Gibbs,7.79,True,True,720764
2013/2014,Arsenal,Swansea,Mathieu Flamini,6.36,True,True,720764
2013/2014,Arsenal,Swansea,Mikel Arteta,6.61,True,True,720764
2013/2014,Arsenal,Swansea,Alex Oxlade-Chamberlain,6.64,True,True,720764
2013/2014,Arsenal,Swansea,Tomas Rosicky,6.85,True,True,720764
2013/2014,Arsenal,Swansea,Santi Cazorla,7.12,True,True,720764
2013/2014,Arsenal,Swansea,Olivier Giroud,7.64,True,True,720764
2013/2014,Arsenal,Swansea,Yaya Sanogo,6.04,False,True,720764
2013/2014,Arsenal,Swansea,Lukas Podolski,7.93,False,True,720764
2013/2014,Arsenal,Swansea,Kim Källström,6.23,False,True,720764
2013/2014,Arsenal,Swansea,Serge Gnabry,-,False,True,720764
2013/2014,Arsenal,Swansea,Lukasz Fabianski,-,False,True,720764
2013/2014,Arsenal,Swansea,Héctor Bellerín,-,False,True,720764
2013/2014,Arsenal,Swansea,Carl Jenkinson,-,False,True,720764
2013/2014,Arsenal,Swansea,Michel Vorm,6.23,True,False,720764
2013/2014,Arsenal,Swansea,Angel Rangel,6.54,True,False,720764
2013/2014,Arsenal,Swansea,Chico Flores,7.23,True,False,720764
2013/2014,Arsenal,Swansea,Ashley Williams,7.99,True,False,720764
2013/2014,Arsenal,Swansea,Neil Taylor,7.41,True,False,720764
2013/2014,Arsenal,Swansea,Jonathan de Guzmán,6.80,True,False,720764
2013/2014,Arsenal,Swansea,Leon Britton,6.44,True,False,720764
2013/2014,Arsenal,Swansea,Jonjo Shelvey,6.62,True,False,720764
2013/2014,Arsenal,Swansea,Wayne Routledge,6.62,True,False,720764
2013/2014,Arsenal,Swansea,Michu,6.97,True,False,720764
2013/2014,Arsenal,Swansea,Wilfried Bony,7.83,True,False,720764
2013/2014,Arsenal,Swansea,Pablo Hernández,6.38,False,False,720764
2013/2014,Arsenal,Swansea,Nathan Dyer,5.78,False,False,720764
2013/2014,Arsenal,Swansea,Ben Davies,6.07,False,False,720764
2013/2014,Arsenal,Swansea,Gerhard Tremmel,-,False,False,720764
2013/2014,Arsenal,Swansea,José Cañas,-,False,False,720764
2013/2014,Arsenal,Swansea,Álvaro Vázquez,-,False,False,720764
2013/2014,Arsenal,Swansea,Jordi Amat,-,False,False,720764
2013/2014,Manchester United,Manchester City,David de Gea,5.58,True,True,720771
2013/2014,Manchester United,Manchester City,Rafael,7.23,True,True,720771
2013/2014,Manchester United,Manchester City,Rio Ferdinand,5.77,True,True,720771
2013/2014,Manchester United,Manchester City,Phil Jones,7.34,True,True,720771
2013/2014,Manchester United,Manchester City,Patrice Evra,6.10,True,True,720771
2013/2014,Manchester United,Manchester City,Marouane Fellaini,6.14,True,True,720771
2013/2014,Manchester United,Manchester City,Tom Cleverley,6.03,True,True,720771
2013/2014,Manchester United,Manchester City,Michael Carrick,7.08,True,True,720771
2013/2014,Manchester United,Manchester City,Juan Mata,6.15,True,True,720771
2013/2014,Manchester United,Manchester City,Wayne Rooney,6.93,True,True,720771
2013/2014,Manchester United,Manchester City,Danny Welbeck,7.02,True,True,720771
2013/2014,Manchester United,Manchester City,Antonio Valencia,5.98,False,True,720771
2013/2014,Manchester United,Manchester City,Shinji Kagawa,5.87,False,True,720771
2013/2014,Manchester United,Manchester City,Chicharito,5.91,False,True,720771
2013/2014,Manchester United,Manchester City,Anders Lindegaard,-,False,True,720771
2013/2014,Manchester United,Manchester City,Alexander Büttner,-,False,True,720771
2013/2014,Manchester United,Manchester City,Ashley Young,-,False,True,720771
2013/2014,Manchester United,Manchester City,Darren Fletcher,-,False,True,720771
2013/2014,Manchester United,Manchester City,Joe Hart,8.47,True,False,720771
2013/2014,Manchester United,Manchester City,Pablo Zabaleta,7.54,True,False,720771
2013/2014,Manchester United,Manchester City,Martín Demichelis,7.49,True,False,720771
2013/2014,Manchester United,Manchester City,Vincent Kompany,7.74,True,False,720771
2013/2014,Manchester United,Manchester City,Gaël Clichy,8.49,True,False,720771
2013/2014,Manchester United,Manchester City,Fernandinho,6.96,True,False,720771
2013/2014,Manchester United,Manchester City,Yaya Touré,8.17,True,False,720771
2013/2014,Manchester United,Manchester City,Jesús Navas,6.83,True,False,720771
2013/2014,Manchester United,Manchester City,David Silva,7.47,True,False,720771
2013/2014,Manchester United,Manchester City,Samir Nasri,8.14,True,False,720771
2013/2014,Manchester United,Manchester City,Edin Dzeko,8.46,True,False,720771
2013/2014,Manchester United,Manchester City,Álvaro Negredo,6.18,False,False,720771
2013/2014,Manchester United,Manchester City,Javi García,6.20,False,False,720771
2013/2014,Manchester United,Manchester City,James Milner,6.26,False,False,720771
2013/2014,Manchester United,Manchester City,Stevan Jovetic,-,False,False,720771
2013/2014,Manchester United,Manchester City,Costel Pantilimon,-,False,False,720771
2013/2014,Manchester United,Manchester City,Aleksandar Kolarov,-,False,False,720771
2013/2014,Manchester United,Manchester City,Joleon Lescott,-,False,False,720771
2013/2014,Newcastle,Everton,Tim Krul,6.26,True,True,720779
2013/2014,Newcastle,Everton,Mapou Yanga-Mbiwa,6.25,True,True,720779
2013/2014,Newcastle,Everton,Fabricio Coloccini,5.87,True,True,720779
2013/2014,Newcastle,Everton,Mike Williamson,6.82,True,True,720779
2013/2014,Newcastle,Everton,Paul Dummett,6.64,True,True,720779
2013/2014,Newcastle,Everton,Moussa Sissoko,7.18,True,True,720779
2013/2014,Newcastle,Everton,Vurnon Anita,6.25,True,True,720779
2013/2014,Newcastle,Everton,Cheick Tioté,7.19,True,True,720779
2013/2014,Newcastle,Everton,Yoan Gouffran,6.67,True,True,720779
2013/2014,Newcastle,Everton,Luuk de Jong,6.13,True,True,720779
2013/2014,Newcastle,Everton,Papiss Cissé,6.17,True,True,720779
2013/2014,Newcastle,Everton,Hatem Ben Arfa,6.87,False,True,720779
2013/2014,Newcastle,Everton,Sylvain Marveaux,5.88,False,True,720779
2013/2014,Newcastle,Everton,Shola Ameobi,6.04,False,True,720779
2013/2014,Newcastle,Everton,Robert Elliot,-,False,True,720779
2013/2014,Newcastle,Everton,Massadio Haïdara,-,False,True,720779
2013/2014,Newcastle,Everton,Steven Taylor,-,False,True,720779
2013/2014,Newcastle,Everton,Dan Gosling,-,False,True,720779
2013/2014,Newcastle,Everton,Tim Howard,7.45,True,False,720779
2013/2014,Newcastle,Everton,Séamus Coleman,7.80,True,False,720779
2013/2014,Newcastle,Everton,Sylvain Distin,7.64,True,False,720779
2013/2014,Newcastle,Everton,John Stones,7.27,True,False,720779
2013/2014,Newcastle,Everton,Leighton Baines,7.93,True,False,720779
2013/2014,Newcastle,Everton,James McCarthy,7.25,True,False,720779
2013/2014,Newcastle,Everton,Gareth Barry,7.00,True,False,720779
2013/2014,Newcastle,Everton,Gerard Deulofeu,8.54,True,False,720779
2013/2014,Newcastle,Everton,Ross Barkley,7.54,True,False,720779
2013/2014,Newcastle,Everton,Leon Osman,9.36,True,False,720779
2013/2014,Newcastle,Everton,Romelu Lukaku,8.74,True,False,720779
2013/2014,Newcastle,Everton,Steven Naismith,6.28,False,False,720779
2013/2014,Newcastle,Everton,Kevin Mirallas,-,False,False,720779
2013/2014,Newcastle,Everton,Aiden McGeady,-,False,False,720779
2013/2014,Newcastle,Everton,Antolín Alcáraz,-,False,False,720779
2013/2014,Newcastle,Everton,Joel Robles,-,False,False,720779
2013/2014,Newcastle,Everton,Luke Garbutt,-,False,False,720779
2013/2014,Newcastle,Everton,Jiang Guangtai,-,False,False,720779
2013/2014,Liverpool,Sunderland,Simon Mignolet,6.52,True,True,720772
2013/2014,Liverpool,Sunderland,Glen Johnson,6.61,True,True,720772
2013/2014,Liverpool,Sunderland,Daniel Agger,7.58,True,True,720772
2013/2014,Liverpool,Sunderland,Martin Skrtel,7.55,True,True,720772
2013/2014,Liverpool,Sunderland,Jon Flanagan,7.06,True,True,720772
2013/2014,Liverpool,Sunderland,Steven Gerrard,7.86,True,True,720772
2013/2014,Liverpool,Sunderland,Jordan Henderson,7.15,True,True,720772
2013/2014,Liverpool,Sunderland,Joe Allen,6.88,True,True,720772
2013/2014,Liverpool,Sunderland,Philippe Coutinho,8.28,True,True,720772
2013/2014,Liverpool,Sunderland,Luis Suárez,8.03,True,True,720772
2013/2014,Liverpool,Sunderland,Daniel Sturridge,8.02,True,True,720772
2013/2014,Liverpool,Sunderland,Raheem Sterling,6.22,False,True,720772
2013/2014,Liverpool,Sunderland,Bradley Jones,-,False,True,720772
2013/2014,Liverpool,Sunderland,Lucas Leiva,-,False,True,720772
2013/2014,Liverpool,Sunderland,Mamadou Sakho,-,False,True,720772
2013/2014,Liverpool,Sunderland,Aly Cissokho,-,False,True,720772
2013/2014,Liverpool,Sunderland,Victor Moses,-,False,True,720772
2013/2014,Liverpool,Sunderland,Iago Aspas,-,False,True,720772
2013/2014,Liverpool,Sunderland,Vito Mannone,6.46,True,False,720772
2013/2014,Liverpool,Sunderland,Santiago Vergini,6.23,True,False,720772
2013/2014,Liverpool,Sunderland,John O'Shea,6.21,True,False,720772
2013/2014,Liverpool,Sunderland,Wes Brown,6.29,True,False,720772
2013/2014,Liverpool,Sunderland,Phil Bardsley,7.12,True,False,720772
2013/2014,Liverpool,Sunderland,Lee Cattermole,6.72,True,False,720772
2013/2014,Liverpool,Sunderland,Liam Bridcutt,6.06,True,False,720772
2013/2014,Liverpool,Sunderland,Andrea Dossena,6.72,True,False,720772
2013/2014,Liverpool,Sunderland,Emanuele Giaccherini,5.75,True,False,720772
2013/2014,Liverpool,Sunderland,Jozy Altidore,6.41,True,False,720772
2013/2014,Liverpool,Sunderland,Connor Wickham,6.02,True,False,720772
2013/2014,Liverpool,Sunderland,Jack Colback,6.53,False,False,720772
2013/2014,Liverpool,Sunderland,Adam Johnson,7.58,False,False,720772
2013/2014,Liverpool,Sunderland,Ki Sung-Yeung,7.22,False,False,720772
2013/2014,Liverpool,Sunderland,Óscar Ustari,-,False,False,720772
2013/2014,Liverpool,Sunderland,Ignacio Scocco,-,False,False,720772
2013/2014,Liverpool,Sunderland,Valentin Roberge,-,False,False,720772
2013/2014,Liverpool,Sunderland,Sebastian Larsson,-,False,False,720772
2013/2014,West Ham,Hull,Adrián,6.52,True,True,720782
2013/2014,West Ham,Hull,Guy Demel,6.09,True,True,720782
2013/2014,West Ham,Hull,James Tomkins,8.27,True,True,720782
2013/2014,West Ham,Hull,James Collins,6.39,True,True,720782
2013/2014,West Ham,Hull,George McCartney,6.93,True,True,720782
2013/2014,West Ham,Hull,Matthew Taylor,6.55,True,True,720782
2013/2014,West Ham,Hull,Mark Noble,6.88,True,True,720782
2013/2014,West Ham,Hull,Stewart Downing,7.00,True,True,720782
2013/2014,West Ham,Hull,Kevin Nolan,6.91,True,True,720782
2013/2014,West Ham,Hull,Mohamed Diamé,6.84,True,True,720782
2013/2014,West Ham,Hull,Andy Carroll,7.13,True,True,720782
2013/2014,West Ham,Hull,Joe Cole,6.22,False,True,720782
2013/2014,West Ham,Hull,Roger Johnson,7.41,False,True,720782
2013/2014,West Ham,Hull,Pablo Armero,-,False,True,720782
2013/2014,West Ham,Hull,Jussi Jääskeläinen,-,False,True,720782
2013/2014,West Ham,Hull,Antonio Nocerino,-,False,True,720782
2013/2014,West Ham,Hull,Ricardo Vaz Tê,-,False,True,720782
2013/2014,West Ham,Hull,Carlton Cole,-,False,True,720782
2013/2014,West Ham,Hull,Allan McGregor,5.31,True,False,720782
2013/2014,West Ham,Hull,Alex Bruce,6.62,True,False,720782
2013/2014,West Ham,Hull,Curtis Davies,7.04,True,False,720782
2013/2014,West Ham,Hull,James Chester,7.09,True,False,720782
2013/2014,West Ham,Hull,Ahmed El Mohamady,6.73,True,False,720782
2013/2014,West Ham,Hull,Maynor Figueroa,6.43,True,False,720782
2013/2014,West Ham,Hull,David Meyler,6.85,True,False,720782
2013/2014,West Ham,Hull,Jake Livermore,6.74,True,False,720782
2013/2014,West Ham,Hull,Tom Huddlestone,7.81,True,False,720782
2013/2014,West Ham,Hull,Nikica Jelavic,7.30,True,False,720782
2013/2014,West Ham,Hull,Shane Long,6.23,True,False,720782
2013/2014,West Ham,Hull,Steve Harper,6.25,False,False,720782
2013/2014,West Ham,Hull,Liam Rosenior,6.25,False,False,720782
2013/2014,West Ham,Hull,Yannick Sagbo,6.10,False,False,720782
2013/2014,West Ham,Hull,Stephen Quinn,-,False,False,720782
2013/2014,West Ham,Hull,Sone Aluko,-,False,False,720782
2013/2014,West Ham,Hull,Robert Koren,-,False,False,720782
2013/2014,West Ham,Hull,Matty Fryatt,-,False,False,720782
2013/2014,Arsenal,Manchester City,Wojciech Szczesny,7.36,True,True,720807
2013/2014,Arsenal,Manchester City,Bacary Sagna,6.68,True,True,720807
2013/2014,Arsenal,Manchester City,Thomas Vermaelen,7.07,True,True,720807
2013/2014,Arsenal,Manchester City,Per Mertesacker,6.93,True,True,720807
2013/2014,Arsenal,Manchester City,Kieran Gibbs,6.74,True,True,720807
2013/2014,Arsenal,Manchester City,Mathieu Flamini,7.10,True,True,720807
2013/2014,Arsenal,Manchester City,Mikel Arteta,7.28,True,True,720807
2013/2014,Arsenal,Manchester City,Santi Cazorla,7.61,True,True,720807
2013/2014,Arsenal,Manchester City,Tomas Rosicky,6.44,True,True,720807
2013/2014,Arsenal,Manchester City,Lukas Podolski,7.00,True,True,720807
2013/2014,Arsenal,Manchester City,Olivier Giroud,6.66,True,True,720807
2013/2014,Arsenal,Manchester City,Yaya Sanogo,6.25,False,True,720807
2013/2014,Arsenal,Manchester City,Alex Oxlade-Chamberlain,6.17,False,True,720807
2013/2014,Arsenal,Manchester City,Serge Gnabry,-,False,True,720807
2013/2014,Arsenal,Manchester City,Lukasz Fabianski,-,False,True,720807
2013/2014,Arsenal,Manchester City,Héctor Bellerín,-,False,True,720807
2013/2014,Arsenal,Manchester City,Kim Källström,-,False,True,720807
2013/2014,Arsenal,Manchester City,Carl Jenkinson,-,False,True,720807
2013/2014,Arsenal,Manchester City,Joe Hart,6.78,True,False,720807
2013/2014,Arsenal,Manchester City,Pablo Zabaleta,6.36,True,False,720807
2013/2014,Arsenal,Manchester City,Martín Demichelis,7.18,True,False,720807
2013/2014,Arsenal,Manchester City,Vincent Kompany,6.89,True,False,720807
2013/2014,Arsenal,Manchester City,Gaël Clichy,6.75,True,False,720807
2013/2014,Arsenal,Manchester City,Fernandinho,7.25,True,False,720807
2013/2014,Arsenal,Manchester City,Yaya Touré,6.24,True,False,720807
2013/2014,Arsenal,Manchester City,Jesús Navas,6.83,True,False,720807
2013/2014,Arsenal,Manchester City,David Silva,7.34,True,False,720807
2013/2014,Arsenal,Manchester City,Samir Nasri,7.01,True,False,720807
2013/2014,Arsenal,Manchester City,Edin Dzeko,6.62,True,False,720807
2013/2014,Arsenal,Manchester City,Álvaro Negredo,6.11,False,False,720807
2013/2014,Arsenal,Manchester City,Javi García,6.31,False,False,720807
2013/2014,Arsenal,Manchester City,James Milner,6.18,False,False,720807
2013/2014,Arsenal,Manchester City,Stevan Jovetic,-,False,False,720807
2013/2014,Arsenal,Manchester City,Costel Pantilimon,-,False,False,720807
2013/2014,Arsenal,Manchester City,Aleksandar Kolarov,-,False,False,720807
2013/2014,Arsenal,Manchester City,Joleon Lescott,-,False,False,720807
2013/2014,Crystal Palace,Chelsea,Julian Speroni,7.70,True,True,720802
2013/2014,Crystal Palace,Chelsea,Adrian Mariappa,7.99,True,True,720802
2013/2014,Crystal Palace,Chelsea,Damien Delaney,8.04,True,True,720802
2013/2014,Crystal Palace,Chelsea,Scott Dann,7.27,True,True,720802
2013/2014,Crystal Palace,Chelsea,Joel Ward,8.47,True,True,720802
2013/2014,Crystal Palace,Chelsea,Jason Puncheon,7.48,True,True,720802
2013/2014,Crystal Palace,Chelsea,Mile Jedinak,9.08,True,True,720802
2013/2014,Crystal Palace,Chelsea,Kagisho Dikgacoi,7.28,True,True,720802
2013/2014,Crystal Palace,Chelsea,Yannick Bolasie,6.47,True,True,720802
2013/2014,Crystal Palace,Chelsea,Joe Ledley,6.98,True,True,720802
2013/2014,Crystal Palace,Chelsea,Cameron Jerome,7.04,True,True,720802
2013/2014,Crystal Palace,Chelsea,Jonathan Parr,6.09,False,True,720802
2013/2014,Crystal Palace,Chelsea,Stuart O'Keefe,5.87,False,True,720802
2013/2014,Crystal Palace,Chelsea,Glenn Murray,5.91,False,True,720802
2013/2014,Crystal Palace,Chelsea,Paddy McCarthy,-,False,True,720802
2013/2014,Crystal Palace,Chelsea,Tom Ince,-,False,True,720802
2013/2014,Crystal Palace,Chelsea,Barry Bannan,-,False,True,720802
2013/2014,Crystal Palace,Chelsea,Wayne Hennessey,-,False,True,720802
2013/2014,Crystal Palace,Chelsea,Petr Cech,6.48,True,False,720802
2013/2014,Crystal Palace,Chelsea,Branislav Ivanovic,7.12,True,False,720802
2013/2014,Crystal Palace,Chelsea,John Terry,6.08,True,False,720802
2013/2014,Crystal Palace,Chelsea,Gary Cahill,7.71,True,False,720802
2013/2014,Crystal Palace,Chelsea,César Azpilicueta,6.48,True,False,720802
2013/2014,Crystal Palace,Chelsea,David Luiz,6.85,True,False,720802
2013/2014,Crystal Palace,Chelsea,Nemanja Matic,6.93,True,False,720802
2013/2014,Crystal Palace,Chelsea,Frank Lampard,6.37,True,False,720802
2013/2014,Crystal Palace,Chelsea,André Schürrle,6.83,True,False,720802
2013/2014,Crystal Palace,Chelsea,Fernando Torres,5.94,True,False,720802
2013/2014,Crystal Palace,Chelsea,Eden Hazard,7.12,True,False,720802
2013/2014,Crystal Palace,Chelsea,Oscar,6.35,False,False,720802
2013/2014,Crystal Palace,Chelsea,Mohamed Salah,6.35,False,False,720802
2013/2014,Crystal Palace,Chelsea,Demba Ba,6.04,False,False,720802
2013/2014,Crystal Palace,Chelsea,Willian,-,False,False,720802
2013/2014,Crystal Palace,Chelsea,Tomás Kalas,-,False,False,720802
2013/2014,Crystal Palace,Chelsea,John Obi Mikel,-,False,False,720802
2013/2014,Crystal Palace,Chelsea,Henrique Hilário,-,False,False,720802
2013/2014,Manchester United,Aston Villa,David de Gea,5.74,True,True,720808
2013/2014,Manchester United,Aston Villa,Rafael,6.23,True,True,720808
2013/2014,Manchester United,Aston Villa,Nemanja Vidic,7.54,True,True,720808
2013/2014,Manchester United,Aston Villa,Phil Jones,6.78,True,True,720808
2013/2014,Manchester United,Aston Villa,Alexander Büttner,7.22,True,True,720808
2013/2014,Manchester United,Aston Villa,Marouane Fellaini,7.76,True,True,720808
2013/2014,Manchester United,Aston Villa,Darren Fletcher,6.88,True,True,720808
2013/2014,Manchester United,Aston Villa,Ashley Young,6.80,True,True,720808
2013/2014,Manchester United,Aston Villa,Juan Mata,7.98,True,True,720808
2013/2014,Manchester United,Aston Villa,Shinji Kagawa,7.48,True,True,720808
2013/2014,Manchester United,Aston Villa,Wayne Rooney,8.01,True,True,720808
2013/2014,Manchester United,Aston Villa,Adnan Januzaj,7.65,False,True,720808
2013/2014,Manchester United,Aston Villa,Chicharito,6.87,False,True,720808
2013/2014,Manchester United,Aston Villa,Michael Carrick,6.87,False,True,720808
2013/2014,Manchester United,Aston Villa,Nani,-,False,True,720808
2013/2014,Manchester United,Aston Villa,Danny Welbeck,-,False,True,720808
2013/2014,Manchester United,Aston Villa,Ben Amos,-,False,True,720808
2013/2014,Manchester United,Aston Villa,Ryan Giggs,-,False,True,720808
2013/2014,Manchester United,Aston Villa,Bradley Guzan,5.87,True,False,720808
2013/2014,Manchester United,Aston Villa,Leandro Bacuna,5.16,True,False,720808
2013/2014,Manchester United,Aston Villa,Ciaran Clark,5.85,True,False,720808
2013/2014,Manchester United,Aston Villa,Ron Vlaar,6.21,True,False,720808
2013/2014,Manchester United,Aston Villa,Ryan Bertrand,5.49,True,False,720808
2013/2014,Manchester United,Aston Villa,Fabian Delph,6.77,True,False,720808
2013/2014,Manchester United,Aston Villa,Ashley Westwood,7.30,True,False,720808
2013/2014,Manchester United,Aston Villa,Marc Albrighton,7.20,True,False,720808
2013/2014,Manchester United,Aston Villa,Andreas Weimann,6.49,True,False,720808
2013/2014,Manchester United,Aston Villa,Gabriel Agbonlahor,5.97,True,False,720808
2013/2014,Manchester United,Aston Villa,Christian Benteke,5.64,True,False,720808
2013/2014,Manchester United,Aston Villa,Aleksandar Tonev,5.90,False,False,720808
2013/2014,Manchester United,Aston Villa,Matthew Lowton,6.12,False,False,720808
2013/2014,Manchester United,Aston Villa,Callum Robinson,-,False,False,720808
2013/2014,Manchester United,Aston Villa,Yacouba Sylla,-,False,False,720808
2013/2014,Manchester United,Aston Villa,Joe Bennett,-,False,False,720808
2013/2014,Manchester United,Aston Villa,Jed Steer,-,False,False,720808
2013/2014,Manchester United,Aston Villa,Grant Holt,-,False,False,720808
2013/2014,Southampton,Newcastle,Artur Boruc,7.30,True,True,720810
2013/2014,Southampton,Newcastle,Calum Chambers,7.42,True,True,720810
2013/2014,Southampton,Newcastle,Dejan Lovren,7.09,True,True,720810
2013/2014,Southampton,Newcastle,José Fonte,7.15,True,True,720810
2013/2014,Southampton,Newcastle,Luke Shaw,7.95,True,True,720810
2013/2014,Southampton,Newcastle,Jack Cork,7.69,True,True,720810
2013/2014,Southampton,Newcastle,James Ward-Prowse,8.01,True,True,720810
2013/2014,Southampton,Newcastle,Steven Davis,7.66,True,True,720810
2013/2014,Southampton,Newcastle,Adam Lallana,8.84,True,True,720810
2013/2014,Southampton,Newcastle,Jay Rodríguez,9.97,True,True,720810
2013/2014,Southampton,Newcastle,Rickie Lambert,9.27,True,True,720810
2013/2014,Southampton,Newcastle,Morgan Schneiderlin,6.40,False,True,720810
2013/2014,Southampton,Newcastle,Gastón Ramírez,6.89,False,True,720810
2013/2014,Southampton,Newcastle,Sam Gallagher,6.02,False,True,720810
2013/2014,Southampton,Newcastle,Paulo Gazzaniga,-,False,True,720810
2013/2014,Southampton,Newcastle,Guly do Prado,-,False,True,720810
2013/2014,Southampton,Newcastle,Jos Hooiveld,-,False,True,720810
2013/2014,Southampton,Newcastle,Harrison Reed,-,False,True,720810
2013/2014,Southampton,Newcastle,Robert Elliot,7.26,True,False,720810
2013/2014,Southampton,Newcastle,Mapou Yanga-Mbiwa,6.05,True,False,720810
2013/2014,Southampton,Newcastle,Fabricio Coloccini,6.39,True,False,720810
2013/2014,Southampton,Newcastle,Mike Williamson,5.64,True,False,720810
2013/2014,Southampton,Newcastle,Massadio Haïdara,6.21,True,False,720810
2013/2014,Southampton,Newcastle,Vurnon Anita,6.22,True,False,720810
2013/2014,Southampton,Newcastle,Cheick Tioté,6.19,True,False,720810
2013/2014,Southampton,Newcastle,Hatem Ben Arfa,5.91,True,False,720810
2013/2014,Southampton,Newcastle,Moussa Sissoko,6.63,True,False,720810
2013/2014,Southampton,Newcastle,Yoan Gouffran,5.70,True,False,720810
2013/2014,Southampton,Newcastle,Papiss Cissé,6.18,True,False,720810
2013/2014,Southampton,Newcastle,Davide Santon,6.02,False,False,720810
